date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,1468.0,2.4,6.76,1477.16,0.0,0.0,7.38,0.0,0.0,231.32,443.14,0.0,681.8399999999999
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,15922.029999999999,0.0,167.38600000000002,16089.416,0.0,0.0,84.42999999999999,0.0,0.0,2253.1,1783.6399999999999,0.0,4121.17
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,2142.0,0.0,50.0,2192.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,12.4
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,44840.56,1466.3419999999999,284.679,46591.581,0.0,0.0,232.91,0.0,0.0,6200.650000000001,1203.8799999999999,3644.06,11281.500000000002
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,87837.187,0.0,133.25,87970.437,0.0,0.0,445.45,0.0,0.0,10744.67,0.0,0.0,11190.12
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,10270.32,361.629,37.559,10669.508000000002,0.0,0.0,53.33,0.0,0.0,1416.74,1083.39,0.0,2553.4599999999996
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,142890.97,2481.0,506.02,145877.99,0.0,0.0,766.24,0.0,0.0,21185.559999999998,22517.69,0.0,44469.490000000005
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,3113.92,0.0,10.945,3124.865,0.0,0.0,16.32,0.0,0.0,393.98,0.0,0.0,410.3
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,41646.914000000004,751.5699999999999,84.347,42482.831,0.0,0.0,214.13,0.0,0.0,5189.33,37.19,146.22,5586.87
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,055,Quito,Quito,-0.2186,-78.5097, Preparaciones alimenticias diversas,21,468.0,0.0,22.026,490.026,0.0,0.0,4.32,0.0,0.0,135.48,259.55,0.0,399.35
2013-04,IMP.GRAL.,CR,Costa Rica,9.748917,-83.753428,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,36314.4,167.687,150.75300000000001,36632.84,0.0,0.0,183.62,0.0,0.0,4429.63,0.0,0.0,4613.25
2013-04,IMP.GRAL.,CX,Isla De Navidad,-10.447525,105.690449,037,Manta,Manta,-0.95,-80.7162," Pescados y crustáceos, moluscos y demás invertebrados acuáticos",03,30092.4,378.57,162.49,30633.46,0.0,0.0,153.16,0.0,0.0,0.0,0.0,0.0,153.16
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,616.68,0.0,0.0,616.68,0.0,0.0,3.1,0.0,0.0,89.92,124.38,0.0,217.39999999999998
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,3874.95,2886.93,31.99,6793.87,0.0,0.0,33.96,0.0,0.0,819.33,0.0,0.0,853.2900000000001
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,18.84,0.0,2.13,20.97,0.0,0.0,1.07,0.0,0.0,25.88,0.0,0.0,26.95
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,7537.56,0.0,80.02,7617.58,0.0,0.0,39.51,0.0,0.0,953.35,0.0,0.0,992.86
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,12253.316,376.46,14.062999999999999,12643.839,0.0,0.0,66.64,0.0,0.0,1610.6299999999999,6.290000000000001,0.0,1683.56
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,29372.16,532.947,288.244,30193.351,0.0,0.0,150.99,0.0,0.0,3642.31,0.0,0.0,3793.3
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,754.215,0.0,1.4100000000000001,755.625,0.0,0.0,4.0600000000000005,0.0,0.0,118.49000000000001,163.92,0.0,286.46999999999997
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,201863.36,248.584,259.637,202371.581,0.0,0.0,1059.8899999999999,0.0,0.0,27016.59,944.6400000000001,11136.69,40157.81
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,529.9,59.779,2.633,592.312,0.0,0.0,2.93,0.0,0.0,79.42,66.87,0.0,149.22000000000003
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,4029.5199999999995,113.3,5.0,4147.82,0.0,0.0,20.6,0.0,0.0,666.73,414.64,973.84,2075.81
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,665.58,80.538,8.071,754.189,0.0,0.0,3.8,0.0,0.0,117.28999999999999,205.71,0.0,326.79999999999995
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,64134.834,562.058,207.98,64904.872,0.0,0.0,330.31,0.0,0.0,8490.75,4351.42,0.0,13172.48
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,5401.245,251.928,11.384,5664.557,0.0,0.0,28.180000000000003,0.0,0.0,700.3299999999999,140.78,0.0,869.2900000000001
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,22955.59,562.39,108.637,23626.617000000002,0.0,0.0,118.85000000000001,0.0,0.0,3267.13,3239.9,0.0,6625.88
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,935.37,0.0,0.072,935.442,0.0,0.0,4.7,0.0,0.0,113.52,0.0,0.0,118.22
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,33.994,0.0,4.143,38.137,0.0,0.0,2.09,0.0,0.0,60.51,83.69,0.0,146.29
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,4661.0,0.0,15.0,4676.0,0.0,0.0,26.14,0.0,0.0,0.0,0.0,0.0,26.14
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,6986.597,95.906,18.216,7100.719,0.0,0.0,35.5,0.0,0.0,856.33,0.0,0.0,891.83
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,073,Tulcan,Tulcán,0.8117,-77.7186," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,8272.869999999999,0.0,0.0,8272.869999999999,0.0,0.0,41.38,0.0,0.0,1199.74,1659.46,0.0,2900.58
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,091,Cuenca,Cuenca,-2.8974,-79.0045," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2000.0,500.0,10.0,2510.0,0.0,0.0,12.55,0.0,0.0,302.7,0.0,0.0,315.25
2013-04,IMP.GRAL.,CZ,Republica Checa,49.817492,15.472962,091,Cuenca,Cuenca,-2.8974,-79.0045, Vidrio y sus manufacturas,70,572.0,13.76,4.1290000000000004,589.889,0.0,0.0,2.9,0.0,0.0,92.31,176.89000000000001,0.0,272.1
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1753.564,0.0,0.69,1754.254,0.0,0.0,2.13,0.0,0.0,61.67,188.82,0.0,252.62
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,33029.479,5320.379000000001,165.834,38515.692,0.0,0.0,201.98999999999998,0.0,0.0,5114.68,1987.0500000000002,0.0,7303.72
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,1932.5,0.0,10.0,1942.5,0.0,0.0,12.56,0.0,0.0,303.09,0.0,0.0,315.65
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1211.7559999999999,5.084,1.795,1218.635,0.0,0.0,6.06,0.0,0.0,146.93,0.0,0.0,152.99
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,596291.48,9437.67,2283.061,608012.211,0.0,0.0,1041.8400000000001,0.0,0.0,25478.93,2508.06,0.0,29028.83
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,7558.228999999999,357.297,35.403,7950.929,0.0,0.0,42.22,0.0,0.0,1069.81,419.59,0.0,1531.62
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,7228.252,183.539,90.54600000000002,7502.337,0.0,0.0,48.650000000000006,0.0,0.0,1313.29,1140.6,0.0,2502.54
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,78.35,0.0,0.87,79.22,0.0,0.0,0.41,0.0,0.0,12.12,16.77,0.0,29.299999999999997
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,854.81,10.989999999999998,5.94,871.74,0.0,0.0,4.32,0.0,0.0,123.28,151.56,0.0,279.15999999999997
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,242.67,0.0,2.603,245.273,0.0,0.0,1.31,0.0,0.0,34.86,26.29,0.0,62.46
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,235204.914,9536.474,1001.533,245742.921,0.0,0.0,1254.6200000000001,326.01000000000005,0.0,31412.579999999998,9008.87,0.0,42002.08
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,15372.89,292.205,105.424,15770.519,0.0,0.0,78.78,0.0,0.0,2405.1400000000003,4193.93,0.0,6677.85
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,5335.809,576.62,58.32,5970.749,0.0,0.0,39.3,0.0,0.0,1020.04,595.77,0.0,1655.11
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,31.84,0.0,0.714,32.554,0.0,0.0,0.17,0.0,0.0,4.25,0.0,0.0,4.42
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,64264.248,402.11,458.807,65125.165,0.0,0.0,330.21,0.0,0.0,361.35,6305.2,0.0,6996.76
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos fotográficos o cinematográficos,37,7951.3,50.0,80.01,8081.31,0.0,0.0,40.4,0.0,0.0,974.6,0.0,0.0,1015.0
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,218298.907,14575.758,1373.8220000000001,234248.487,0.0,0.0,1266.28,0.0,0.0,31135.88,9613.76,0.0,42015.920000000006
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,1042.6589999999999,3.419,3.327,1049.405,0.0,0.0,5.44,0.0,0.0,151.22,163.66,0.0,320.31999999999994
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,17041.548,294.219,32.713,17368.48,0.0,0.0,87.69,0.0,0.0,2149.88,253.64000000000001,0.0,2491.21
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,334.481,0.0,4.909000000000001,339.39,0.0,0.0,1.87,0.0,0.0,45.91,0.0,0.0,47.78
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,17732.77,0.0,160.48,17893.25,0.0,0.0,95.15,0.0,0.0,0.0,0.0,0.0,95.15
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,3999.49,42.32,17.305,4059.1150000000002,0.0,0.0,20.29,0.0,0.0,590.11,816.23,0.0,1426.6299999999999
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,219.5,0.0,0.48,219.98000000000002,0.0,0.0,1.1400000000000001,0.0,0.0,27.73,0.0,0.0,28.87
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,13975.8,2657.76,166.34,16799.9,0.0,0.0,83.94,0.0,2249.95,3290.18,167.96,8116.77,13908.800000000001
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,269140.80199999997,1203.094,779.828,271123.724,0.0,0.0,1379.75,0.0,0.0,34799.93,3034.59,9528.43,48742.7
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,32281.56,0.0,131.54,32413.100000000002,0.0,0.0,0.0,0.0,0.0,0.0,1688.43,0.0,1688.43
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,446488.178,93.974,721.537,447303.689,0.0,0.0,2353.36,0.0,0.0,56785.95,119.19999999999999,0.0,59258.51
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,108955.07699999999,0.0,257.03999999999996,109212.117,0.0,0.0,569.89,0.0,0.0,13746.330000000002,0.0,0.0,14316.220000000001
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,1477689.508,1.183,7431.666,1485122.3569999998,0.0,0.0,7803.93,0.0,0.0,189189.93000000002,7947.01,0.0,204940.87
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Grasas y aceites, animales, vegetales o de origen microbiano, y productos de su desdoblamiento; grasas alimenticias elaboradas; ceras de origen animal o vegetal",15,3762.0,0.0,2.26,3764.26,0.0,0.0,19.76,0.0,0.0,0.0,909.07,0.0,928.83
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,28441.052,266.278,179.06400000000002,28886.394,0.0,0.0,146.91,0.0,0.0,3618.14,599.4300000000001,0.0,4364.4800000000005
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,313231.316,3110.4120000000003,1338.863,317680.591,0.0,0.0,1615.72,0.0,0.0,37695.92,1946.34,0.0,41257.98
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,102982.968,1054.19,192.375,104229.533,0.0,0.0,392.98,0.0,0.0,10084.69,5035.68,0.0,15513.35
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,103946.798,1.127,273.64300000000003,104221.568,0.0,0.0,577.0,0.0,0.0,15997.23,17315.21,0.0,33889.44
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,100.0,8.45,1.09,109.54,0.0,0.0,0.54,0.0,0.0,17.15,32.86,0.0,50.55
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,101907.18,3142.563,455.05500000000006,105504.79800000001,0.0,0.0,527.58,0.0,0.0,14628.810000000001,15828.68,0.0,30985.07
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,6501.8730000000005,4.603,10.652000000000001,6517.128000000001,0.0,0.0,33.620000000000005,0.0,0.0,981.17,1410.26,0.0,2425.05
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,359.662,16.22,2.07,377.952,0.0,0.0,1.88,0.0,0.0,52.0,53.59,0.0,107.47000000000001
2013-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,3155.821,0.0,4.065,3159.886,0.0,0.0,16.34,0.0,0.0,394.2,0.0,0.0,410.53999999999996
