date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,38.0,6.97,0.45,45.42,0.0,0.0,0.23,0.0,0.0,7.11,13.63,0.0,20.970000000000002
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1061.0,19.3,10.809999999999999,1091.1100000000001,0.0,0.0,5.45,0.0,0.0,134.98,28.34,0.0,168.77
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,179.0,9.23,1.8800000000000001,190.11,0.0,0.0,0.9500000000000001,0.0,0.0,27.35,36.85,0.0,65.14999999999999
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1448.57,758.7600000000001,22.079,2229.409,0.0,0.0,11.14,0.0,0.0,281.61,106.23,0.0,398.97999999999996
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,8.0,13.5,0.08,21.58,0.0,0.0,0.11,0.0,0.0,3.38,6.47,0.0,9.959999999999999
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,1494.25,41.4,15.36,1551.01,0.0,0.0,7.75,0.0,0.0,193.60999999999999,54.62,0.0,255.98000000000002
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,78.0,9.9,0.88,88.78,0.0,0.0,0.44,0.0,0.0,13.9,26.63,0.0,40.97
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas,96,10.0,0.37,0.1,10.47,0.0,0.0,0.05,0.0,0.0,1.64,3.14,0.0,4.83
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,686.17,101.19,7.88,795.24,0.0,0.0,3.9699999999999998,0.0,0.0,117.6,180.81,0.0,302.38
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,20.0,1.5,0.2,21.7,0.0,0.0,0.11,0.0,0.0,3.14,4.34,0.0,7.59
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1903.97,53.760000000000005,19.43,1977.1599999999999,0.0,0.0,9.89,0.0,0.0,259.59000000000003,176.16,0.0,445.64
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,1000.0,500.0,10.0,1510.0,0.0,0.0,7.55,0.0,0.0,0.0,0.0,0.0,7.55
2021-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,055,Quito,Quito,-0.2186,-78.5097," Sombreros, demás tocados y sus partes",65,1520.0,9.76,15.3,1545.06,0.0,0.0,7.73,0.0,0.0,241.96,463.52,0.0,713.21
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,334.0,56.25,3.9,394.15,0.0,0.0,1.97,0.0,0.0,56.99,78.83,0.0,137.79
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,203.5,90.82,2.94,297.26,0.0,0.0,1.48,0.0,0.0,44.77,74.32,0.0,120.57000000000001
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,21.0,5.44,0.21,26.65,0.0,0.0,0.13,0.0,0.0,4.17,8.0,0.0,12.3
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,1949.45,632.98,25.700000000000003,2608.13,0.0,0.0,13.030000000000001,0.0,0.0,391.52,641.51,0.0,1046.06
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,142.86,5.69,1.49,150.04,0.0,0.0,0.75,0.0,0.0,18.99,7.5,0.0,27.24
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,149.0,50.96000000000001,1.98,201.94,0.0,0.0,1.01,0.0,0.0,25.060000000000002,5.81,0.0,31.880000000000003
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,2115.2,285.96,23.925,2425.085,0.0,0.0,12.14,0.0,0.0,317.21,206.27,0.0,535.62
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,248.53,107.0,4.8,360.33,0.0,0.0,1.8,0.0,0.0,56.43,108.1,0.0,166.32999999999998
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,36296.15,2525.79,383.948,39205.888,0.0,0.0,196.03,0.0,0.0,4883.98,1297.46,0.0,6377.47
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,80.0,9.2,0.8,90.0,0.0,0.0,0.44999999999999996,0.0,0.0,14.100000000000001,27.0,0.0,41.550000000000004
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Lana y pelo fino u ordinario; hilados y tejidos de crin,51,289.0,168.04,4.415,461.455,0.0,0.0,2.31,0.0,0.0,65.36,80.93,0.0,148.60000000000002
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,840.0,205.0,8.4,1053.4,0.0,0.0,5.27,0.0,0.0,156.21,105.34,137.72,404.5400000000001
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Los demás metales comunes; cermets; manufacturas de estas materias,81,322.0,71.1,3.93,397.03,0.0,0.0,1.99,0.0,0.0,47.88,0.0,0.0,49.870000000000005
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,531.0,31.73,5.640000000000001,568.37,0.0,0.0,2.85,0.0,0.0,86.19,147.03,0.0,236.07
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,2270.2200000000003,382.37,26.34,2678.93,0.0,0.0,13.39,0.0,0.0,404.28000000000003,676.6899999999999,0.0,1094.3600000000001
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,386.66,40.25,4.24,431.15000000000003,0.0,0.0,2.15,0.0,0.0,65.36,111.45,0.0,178.96
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,879.5,156.65,9.739,1045.889,0.0,0.0,5.23,0.0,0.0,136.18,83.89,0.0,225.3
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,102.5,4.53,1.074,108.104,0.0,0.0,0.54,0.0,0.0,13.04,0.0,0.0,13.579999999999998
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,68.0,21.45,0.89,90.34,0.0,0.0,0.45,0.0,0.0,14.15,27.1,0.0,41.7
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,16869.88,2191.805,182.342,19244.027000000002,0.0,0.0,96.23,0.0,0.0,2553.0099999999998,1934.46,0.0,4583.7
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,377.72,18.08,3.87,399.67,0.0,0.0,2.0,0.0,0.0,49.52,10.99,0.0,62.510000000000005
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,907.22,124.92,10.29,1042.43,0.0,0.0,5.21,0.0,0.0,163.24,312.74,0.0,481.19
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,5247.26,795.28,58.739999999999995,6101.28,0.0,0.0,30.52,0.0,0.0,855.16,994.84,0.0,1880.52
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,43.5,78.86,1.19,123.55000000000001,0.0,0.0,0.62,0.0,0.0,19.349999999999998,37.06,0.0,57.03
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,190.0,24.38,2.14,216.51999999999998,0.0,0.0,1.09,0.0,0.0,26.5,3.24,0.0,30.83
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,19.2,6.0,0.25,25.45,0.0,0.0,0.13,0.0,0.0,3.68,5.09,0.0,8.9
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,60.0,6.66,0.67,67.33,0.0,0.0,0.34,0.0,0.0,8.12,0.0,0.0,8.459999999999999
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,75.0,50.46,1.25,126.71,0.0,0.0,0.63,0.0,0.0,15.28,0.0,0.0,15.91
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,23718.67,2811.52,260.69,26790.88,0.0,0.0,133.94,0.0,0.0,3320.96,1206.02,0.0,4660.92
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Sombreros, demás tocados y sus partes",65,6.9,0.6,0.08,7.58,0.0,0.0,0.04,0.0,0.0,1.19,2.27,0.0,3.5
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,2000.0,57.9,20.58,2078.48,0.0,0.0,10.39,0.0,0.0,300.55,415.7,0.0,726.64
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,924.1800000000001,226.63,11.01,1161.82,0.0,0.0,5.800000000000001,0.0,0.0,150.95000000000002,90.19,0.0,246.94
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Aluminio y sus manufacturas,76,44.1,4.07,0.44,48.61,0.0,0.0,0.24,0.0,0.0,7.32,12.15,0.0,19.71
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Aparatos de relojería y sus partes,91,1000.0,249.04,12.49,1261.53,0.0,0.0,6.31,0.0,0.0,159.71,63.08,0.0,229.10000000000002
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,616.29,30.630000000000003,6.430000000000001,653.35,0.0,0.0,3.2600000000000002,0.0,0.0,98.48,164.04000000000002,0.0,265.78000000000003
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,522.0,32.12,5.54,559.66,0.0,0.0,2.8,0.0,0.0,67.5,0.0,0.0,70.3
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,590.9,100.73,6.73,698.3600000000001,0.0,0.0,3.5,0.0,0.0,89.95,47.65,0.0,141.10000000000002
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Instrumentos musicales; sus partes y accesorios,92,199.5,26.55,2.0,228.05,0.0,0.0,1.14,0.0,0.0,35.71,68.42,0.0,105.27000000000001
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,5226.01,529.28,54.45,5809.74,0.0,0.0,29.08,0.0,0.0,711.99,94.41,0.0,835.48
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,283.0,53.17,3.32,339.49,0.0,0.0,1.7000000000000002,0.0,0.0,53.17,101.87,0.0,156.74
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,860.05,249.20000000000002,10.83,1120.08,0.0,0.0,5.609999999999999,0.0,0.0,155.3,168.53,0.0,329.44
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas,96,195.64000000000001,30.599999999999998,2.18,228.42,0.0,0.0,1.1400000000000001,0.0,0.0,29.61,17.09,0.0,47.839999999999996
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,643.77,70.78,6.51,721.0600000000001,0.0,0.0,3.61,0.0,0.0,99.67,105.91,0.0,209.19
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,8457.16,892.5,87.35900000000001,9437.019,0.0,0.0,47.24,0.0,0.0,1232.48,640.38,146.22,2066.32
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,14.2,3.59,0.15,17.94,0.0,0.0,0.09,0.0,0.0,2.52,2.96,0.0,5.57
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,90.03,7.25,0.97,98.25,0.0,0.0,0.49,0.0,0.0,15.39,29.48,0.0,45.36
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,702.8,97.86,7.2700000000000005,807.93,0.0,0.0,4.05,0.0,0.0,115.89999999999999,153.9,0.0,273.84999999999997
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Productos cerámicos,69,139.0,62.209999999999994,1.72,202.93,0.0,0.0,1.02,0.0,0.0,27.14,22.21,0.0,50.370000000000005
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,1999.2,623.33,26.220000000000002,2648.75,0.0,0.0,13.25,0.0,0.0,319.44,0.0,0.0,332.69
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,1900.0,92.0,19.0,2011.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,3.79
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,22716.56,2856.86,244.56,25817.98,0.0,0.0,129.15,0.0,0.0,3312.5499999999997,1657.66,0.0,5099.36
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,15.0,1.5,0.17,16.67,0.0,0.0,0.08,0.0,0.0,2.41,3.33,0.0,5.82
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,732.05,61.150000000000006,7.32,800.52,0.0,0.0,4.0,0.0,0.0,96.83999999999999,2.61,0.0,103.44999999999999
2021-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,184.8,34.8,1.85,221.45000000000002,0.0,0.0,1.1,0.0,0.0,30.57,32.19,0.0,63.86
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1981.56,50.93,20.32,2052.81,0.0,0.0,10.27,0.0,0.0,296.62,408.69,0.0,715.5799999999999
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,0.25,16.07,0.16,16.48,0.0,0.0,0.08,0.0,0.0,2.48,4.12,0.0,6.68
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,4.03,0.45,0.04,4.52,0.0,0.0,0.02,0.0,0.0,0.63,0.68,0.0,1.33
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,4771.75,82.43,48.55,4902.7300000000005,0.0,0.0,24.51,0.0,0.0,696.72,878.76,0.0,1599.99
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,2455.31,89.8,25.41,2570.52,0.0,0.0,12.85,0.0,0.0,317.51,62.57,0.0,392.92999999999995
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,100.0,20.55,1.21,121.76,0.0,0.0,0.61,0.0,0.0,14.68,0.0,0.0,15.29
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,398.24,142.1,5.31,545.65,0.0,0.0,2.7199999999999998,0.0,0.0,68.71000000000001,24.22,0.0,95.64999999999999
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,1451.5,14.92,14.67,1481.0900000000001,0.0,0.0,7.41,0.0,0.0,187.8,76.44000000000001,0.0,271.65000000000003
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,15.0,1.61,0.17,16.78,0.0,0.0,0.08,0.0,0.0,2.63,5.03,0.0,7.74
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,1.0,3.9,0.05,4.95,0.0,0.0,0.02,0.0,0.0,0.78,1.49,0.0,2.29
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,10.0,2.05,0.12,12.17,0.0,0.0,0.06,0.0,0.0,1.91,3.6500000000000004,0.0,5.620000000000001
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,0.1,6.43,0.07,6.6,0.0,0.0,0.03,0.0,0.0,0.91,0.99,0.0,1.9300000000000002
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,245.0,2.55,2.48,250.03,0.0,0.0,1.25,0.0,0.0,30.15,0.0,0.0,31.4
2021-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,7330.25,231.67,75.6,7637.5199999999995,0.0,0.0,38.2,0.0,0.0,1037.31,968.68,0.0,2044.19
