date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,14081.306999999999,1236.37,149.274,15466.951,0.0,0.0,98.02,0.0,0.0,2776.28,3431.34,0.0,6305.64
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,30056.287,9397.135,6.0,39459.422,0.0,0.0,197.3,0.0,0.0,5706.31,7891.88,0.0,13795.490000000002
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,30.52,4.53,1.83,36.88,0.0,0.0,0.18,0.0,0.0,5.13,5.53,0.0,10.84
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,1304.8,0.0,16.05,1320.85,0.0,0.0,8.1,0.0,0.0,195.46,0.0,0.0,203.56
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,80132.97,0.0,832.8629999999999,80965.833,0.0,0.0,440.03999999999996,0.0,0.0,820.87,4776.47,0.0,6037.38
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos fotográficos o cinematográficos,37,1803.4,1.0,18.029999999999998,1822.43,0.0,0.0,12.82,0.0,0.0,309.02,0.0,0.0,321.84000000000003
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,6153.360000000001,797.69,28.76,6979.8099999999995,0.0,0.0,21.83,0.0,0.0,526.48,0.0,0.0,548.3100000000001
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,2964.5,599.59,0.61,3564.7,0.0,0.0,17.82,0.0,0.0,430.02,0.0,0.0,447.84
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,299141.474,10816.805,2006.0620000000001,311964.341,0.0,0.0,1670.9,0.0,0.0,40848.05,4532.97,0.0,47051.92
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,46411.63,7.2,37.809999999999995,46456.64,0.0,0.0,250.54,0.0,0.0,6044.79,8.35,0.0,6303.68
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,2360.58,102.81,22.697000000000003,2486.087,0.0,0.0,13.41,0.0,0.0,351.71,236.72,0.0,601.84
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,2479.043,190.001,35.525,2704.569,0.0,0.0,14.46,0.0,0.0,367.3,153.06,0.0,534.82
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,15614.48,0.0,64.82,15679.3,0.0,0.0,84.89,0.0,0.0,0.0,0.0,0.0,84.89
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,98381.965,583.8589999999999,150.694,99116.518,0.0,0.0,490.1,0.0,0.0,12476.57,5057.030000000001,0.0,18023.7
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,355.82,0.0,0.77,356.59,0.0,0.0,1.8,0.0,0.0,47.41,17.98,15.53,82.72
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,1405.041,7.429,5.126,1417.596,0.0,0.0,7.09,0.0,0.0,179.53,70.88,0.0,257.5
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Azúcares y artículos de confitería,17,3910.31,0.0,42.403,3952.7129999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,49311.12,5102.077,139.839,54553.036,0.0,0.0,272.76,3094.02,24660.49,10165.7,0.0,0.0,38192.97
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,8498.788,153.353,22.54,8674.681,0.0,0.0,43.37,0.0,0.0,1223.06,1422.65,0.0,2689.08
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,715.36,0.0,7.41,722.77,0.0,0.0,3.75,0.0,0.0,113.35,187.76,0.0,304.86
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,62144.170000000006,235.76,265.05,62644.979999999996,0.0,0.0,318.35,0.0,0.0,7816.3,1078.4,0.0,9213.05
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,6.239,0.0,0.05,6.289,0.0,0.0,0.03,0.0,0.0,0.84,0.0,0.0,0.87
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,142752.0,0.0,142.02,142894.02,0.0,0.0,126.03,0.0,0.0,3191.18,1260.34,0.0,4577.55
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,152129.89,1226.09,675.79,154031.77,0.0,0.0,776.93,0.0,0.0,19044.64,2302.62,0.0,22124.19
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,1388887.925,0.0,1258.046,1390145.971,0.0,0.0,7159.389999999999,0.0,0.0,172838.26,0.0,0.0,179997.65
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,4167.0,45.11,11.28,4223.39,0.0,0.0,21.12,0.0,0.0,509.4,0.0,0.0,530.52
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,18441.393,0.0,45.41,18486.803,0.0,0.0,93.91,0.0,0.0,2268.82,0.0,0.0,2362.73
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,38435.640999999996,225.47,92.843,38753.954,0.0,0.0,194.81,0.0,0.0,4886.98,1332.07,0.0,6413.86
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,31463.574,252.289,119.797,31835.66,0.0,0.0,161.16,0.0,0.0,3942.33,324.93,0.0,4428.42
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,31788.538,265.066,107.086,32160.690000000002,0.0,0.0,170.11999999999998,0.0,0.0,4369.26,2012.98,0.0,6552.360000000001
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,96769.466,0.0,242.3,97011.766,0.0,0.0,528.48,0.0,0.0,14377.02,13001.04,0.0,27906.54
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,244.88,3.114,2.487,250.481,0.0,0.0,1.24,0.0,0.0,39.35,75.15,0.0,115.74
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,6657.834999999999,2.731,51.022,6711.588000000001,0.0,0.0,33.589999999999996,0.0,0.0,939.76,1047.27,0.0,2020.6200000000001
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,70.29,0.0,0.12,70.41,0.0,0.0,0.42,0.0,0.0,11.63,8.43,0.0,20.48
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,34880.64599999999,380.22099999999995,121.271,35382.138000000006,0.0,0.0,176.94000000000003,0.0,0.0,4899.86,4963.36,0.0,10040.16
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,726.928,7.76,4.242999999999999,738.931,0.0,0.0,3.76,0.0,0.0,98.66,65.89,0.0,168.31
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,235.12,0.0,2.84,237.96,0.0,0.0,1.44,0.0,0.0,34.72,0.0,0.0,36.16
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,925.0,18.933999999999997,9.440000000000001,953.374,0.0,0.0,4.76,0.0,0.0,143.12,231.89999999999998,0.0,379.78
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,267872.827,1655.591,413.172,269941.58999999997,0.0,0.0,1381.79,0.0,0.0,36292.14,24553.67,0.0,62227.6
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,134573.85499999998,0.0,397.002,134970.857,0.0,0.0,733.48,0.0,0.0,20286.71,20570.25,0.0,41590.44
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Paraguas, sombrillas, quitasoles, bastones, bastones asiento, látigos, fustas, y sus partes",66,89.505,5.001,0.946,95.452,0.0,0.0,0.48,0.0,0.0,15.07,28.64,0.0,44.19
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,382.0,0.141,3.839,385.98,0.0,0.0,1.93,0.0,0.0,58.3,96.5,0.0,156.73
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,929.403,3.0,1.457,933.86,0.0,0.0,4.66,0.0,0.0,127.78,124.2,0.0,256.64
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,282596.468,2677.768,579.923,285854.159,0.0,0.0,1448.38,0.0,0.0,37114.99,17595.06,0.0,56158.43
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,2829.6,0.0,30.06,2859.66,0.0,0.0,14.87,0.0,0.0,429.83,594.44,0.0,1039.14
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,8758.32,489.303,92.46600000000001,9340.089,0.0,0.0,46.709999999999994,0.0,0.0,1427.36,2172.66,0.0,3646.7299999999996
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,25675.722,0.0,266.613,25942.335,0.0,0.0,134.64,0.0,0.0,3274.34,0.0,0.0,3408.98
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,42660.0,0.0,22.11,42682.11,0.0,0.0,224.53,0.0,0.0,6494.89,8981.25,0.0,15700.67
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,184612.211,1956.92,1016.35,187585.481,0.0,0.0,966.9200000000001,0.0,0.0,8861.3,2141.2,0.0,11969.42
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,1011.928,16.218,0.233,1028.379,0.0,0.0,5.14,0.0,0.0,142.54,154.26,0.0,301.93999999999994
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos fotográficos o cinematográficos,37,99500.0,1657.1100000000001,483.6,101640.71,0.0,0.0,508.19,0.0,0.0,12267.17,0.0,0.0,12775.36
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,487973.711,3.323,1134.989,489112.023,0.0,0.0,2496.68,0.0,0.0,43745.35,115.75,0.0,46357.78
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,545343.691,31.72,448.022,545823.433,0.0,0.0,2781.63,0.0,0.0,65829.13,0.0,0.0,68610.76
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Pólvora y explosivos; artículos de pirotecnia; fósforos (cerillas); aleaciones pirofóricas; materias inflamables,36,77.41,0.0,0.77,78.18,0.0,0.0,0.4,0.0,0.0,9.71,0.0,0.0,10.110000000000001
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1232832.006,24509.532,5997.407999999999,1263338.946,0.0,0.0,6392.32,0.0,0.0,147210.56,11134.86,0.0,164737.74000000002
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,29884.0,0.0,0.0,29884.0,0.0,0.0,162.0,0.0,0.0,0.0,1620.0,0.0,1782.0
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,122406.624,0.0,1325.4709999999998,123732.095,0.0,0.0,701.62,0.0,0.0,17805.34,13237.33,0.0,31744.290000000005
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,3478.118,0.657,10.997,3489.772,0.0,0.0,18.46,0.0,0.0,446.15000000000003,5.66,0.0,470.27
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,8390.089,83.877,43.985,8517.951000000001,0.0,0.0,42.8,0.0,0.0,1084.06,423.53999999999996,0.0,1550.3999999999999
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,14101.92,1039.03,247.04,15387.99,0.0,0.0,79.3,0.0,0.0,2114.95,1368.88,0.0,3563.13
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Aluminio y sus manufacturas,76,133.9,21.68,1.34,156.92,0.0,0.0,0.78,0.0,0.0,19.87,7.85,0.0,28.5
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,3253.655,274.88800000000003,23.025,3551.5679999999998,0.0,0.0,17.7,0.0,0.0,447.08000000000004,166.66,0.0,631.44
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,4772.497,0.0,54.634,4827.130999999999,0.0,0.0,27.6,0.0,0.0,665.71,0.0,0.0,693.3100000000001
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,155.519,132.541,0.908,288.96799999999996,0.0,0.0,1.47,0.0,0.0,36.53,10.520000000000001,0.0,48.519999999999996
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Instrumentos musicales; sus partes y accesorios,92,164060.27,2933.42,2037.28,169030.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,151887.61599999998,4398.237,773.891,157059.744,0.0,0.0,788.02,0.0,0.0,19202.9,2168.4900000000002,0.0,22159.41
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,127.666,6.13,1.061,134.857,0.0,0.0,0.69,0.0,0.0,18.4,14.74,0.0,33.83
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,79.43,0.0,0.93,80.36,0.0,0.0,0.48,0.0,0.0,14.88,28.47,0.0,43.83
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,3239.248,208.542,27.121000000000002,3474.911,0.0,0.0,18.02,0.0,0.0,472.3,312.14,0.0,802.46
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,64189.755000000005,1997.8609999999999,337.524,66525.14,0.0,0.0,355.1,0.0,0.0,9482.039999999999,7627.01,0.0,17464.15
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,4823.367,1094.41,23.500999999999998,5941.277999999999,0.0,0.0,30.58,0.0,0.0,829.7099999999999,763.22,0.0,1623.51
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,1964.29,0.0,7.53,1971.82,0.0,0.0,10.3,0.0,0.0,248.46,0.0,0.0,258.76
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,1149.736,46.35,12.064,1208.1499999999999,0.0,0.0,6.34,0.0,0.0,152.60999999999999,0.0,0.0,158.95
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,369635.412,34.6,75.48,369745.492,0.0,0.0,33.760000000000005,0.0,0.0,36.57,0.0,0.0,70.33
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,74027.44,1247.7730000000001,197.96,75473.173,0.0,0.0,392.56,0.0,0.0,9577.11,903.73,0.0,10873.4
2018-04,IMP.GRAL.,DE,Alemania,51.165691,10.451526,055,Quito,Quito,-0.2186,-78.5097, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,8408.17,1030.97,96.082,9535.222,0.0,0.0,50.12,0.0,0.0,1271.28,507.58,0.0,1828.98
